Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
2972183;1;3;1;70;1;24;40;1; ;2;24;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;06;27;23,8481346342414;27
2972194;1;1;1;70;1;16;40;2; ;2;48;1; ;3;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;19;97;15;1;2;1594;06;27;51,4582682261062;27
2972195;1;1;1;70;1;24;40;2; ;2;24;4; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;33;75;1;2;7512;06;27;55,5452205076839;27
2972198;1;2;1;70;1;8;40;2; ;2;104;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;91;1;1;9191;06;27;57,5377550451836;27
2972199;1;3;1;70;1;16;56;1; ;2;15;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;80;1;2;8044;06;27;23,8481346342414;27
2972202;1;1;1;70;1;23;56;2; ;2;50;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;13;80;1;2;8060;06;27;27,0468631723884;27
2972214;1;4;1;70;1;36;56;1; ;2;84;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4522;06;27;71,3813477888632;27
2972216;1;1;1;70;1;16;56;1; ;2;25;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;2;5211;06;27;23,8481346342414;27
2972218;1;2;1;70;1;20;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;06;27;59,3921463689078;27
2972221;1;2;1;70;1;12;24;3; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;27;32,525028650959;27
2972222;1;2;1;70;1;4;56;4; ;2;4;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4522;06;27;28,1191093978109;27
2972223;1;2;1;70;1;78;40;2; ;2;78;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8021;06;27;39,1084420531825;27
2972226;1;1;1;70;1;2;20;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;06;27;33,4034422840667;27
2972230;1;1;1;70;1;20;40;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;2;8512;06;27;35,8831337334115;27
2972236;1;2;1;70;1;24;54;3; ;2;24;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;54;95;1;2;9500;06;27;53,6614544874868;27
2972243;1;5;1;70;1;52;40;2; ;2;52;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;55;75;1;2;7512;06;27;23,8481346342414;27
2972253;1;2;1;70;1;12;48;1; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5236;06;27;91,7856122279978;27
2972261;1;4;1;70;1;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;27;51,8318462728606;27
2972262;1;3;1;70;1;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;54;54;95;1;1;9500;06;27;75,803232711104;27
2972264;1;2;1;70;1;52;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;2;7250;06;27;23,8481346342414;27
2972265;1;3;1;70;1;32;48;4; ;2;52;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;06;11;2698,96931383735;11
2972285;1;1;1;70;1;52;40;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;06;27;51,0076890024017;27
2972285;1;6;1;70;1;52;40;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;06;27;51,0076890024017;27
2972288;1;4;1;70;1;3;40;4; ;2;3;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;27;44,2065552702844;27
2972288;1;7;1;70;1;52;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;27;44,2065552702844;27
2972290;2;1;2;70;1;4;66;5; ;2;4;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;95;45;1;1;4521;06;27;95,3925385369654;27
2972293;1;1;1;70;1;8;40;2; ;2;8;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;3300000;2;32;39;75;1;1;7512;06;27;30,002875418008;27
2972293;1;2;1;70;1;52;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;98;60;1;2;6031;06;27;30,002875418008;27
2972297;1;3;1;70;1;4;40;1; ;2;4;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;08;13;80;1;1;8021;06;27;23,8481346342414;27
2972298;1;1;1;70;1;2;20;3; ;2;2;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;95;1;1;9500;06;27;23,8481346342414;27
2972303;1;1;1;70;1;20;40;2; ;2;20;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5233;06;27;39,6086044631594;27
2972315;1;5;1;70;1;4;40;3; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;27;75,7848758844245;27
2972317;1;4;1;70;1;52;60;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;52;1;2;5223;06;27;47,6962692684827;27
2972317;1;5;1;70;1;4;30;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;27;47,6962692684827;27
2972326;1;3;1;70;1;1;50;1; ;2;1;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;95;95;45;1;1;4521;06;11;2133,22431503452;11
2972332;1;3;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;1;5020;06;11;2626,04197022287;11
2972338;1;2;1;70;1;4;32;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ;1; ;PENSIONADA;2; ;2;54;54;95;1;1;9500;06;11;2626,04197022287;11
2972347;1;5;1;70;1;3;48;1; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;53;58;75;1;1;7522;06;11;2279,05323887084;11
2972355;1;1;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;97;59;17;1;1;1750;06;11;2134,13538817695;11
2972356;1;2;1;70;1;2;48;1; ;2;3;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;38;64;1;1;6421;06;11;2529,46032632777;11
2972357;1;2;1;70;1;1;30;2; ;2;64;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8513;06;11;4920,4008898368;11
2972359;1;3;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;08;03;80;1;1;8050;06;11;2029,07237403744;11
2972362;1;2;1;70;1;8;48;1; ;2;22;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5225;06;11;5374,73702108342;11
2972364;1;3;1;70;1;52;48;1; ;2;80;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;13;80;1;2;8042;06;11;2634,80952586361;11
2972371;1;3;1;70;1;6;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5239;06;11;2117,89287089879;11
2972387;1;1;1;70;1;4;40;2; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;64;1;1;6422;06;11;1733,29507814351;11
2972387;1;2;1;70;1;3;45;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;06;11;1733,29507814351;11
2972387;1;3;1;70;1;8;48;1; ;2;20;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;06;11;1733,29507814351;11
2972388;1;2;1;70;1;48;48;4; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;91;1;2;9199;06;11;2752,21222238442;11
2972394;1;2;1;70;1;8;40;1; ;2;54;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;97;79;18;1;1;1810;06;11;2239,48458771279;11
2972423;1;1;1;70;1;120;48;4; ;2;52;5; ;6;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;21;74;1;2;7421;06;11;2711,24252375373;11
2972431;2;1;2;70;1;52;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;53;55;1;2;5522;06;11;2692,43118873501;11
2972436;1;2;1;70;1;52;48;4; ;2;300;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;21;71;1;2;7130;06;11;2634,80952586361;11
2972445;1;4;1;70;1;52;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;58;70;1;2;7020;06;11;3042,38591844881;11
2972448;1;3;1;70;1;16;40;1; ;2;16;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;09;65;1;2;6512;06;11;2727,72370755359;11
2972460;1;2;1;70;1;4;48;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5132;06;11;1907,90415908871;11
2972461;1;4;1;70;1;3;36;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;65;1;1;6512;06;11;1957,56671747695;11
2972476;1;1;1;70;1;52;48;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;72;1;2;7230;06;11;2425,2103291079;11
2972479;1;1;1;70;1;8;48;4; ;2;8;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;11;2436,64876662264;11
2972486;1;1;1;70;1;16;72;1; ;2;16;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;37;53;55;1;2;5529;06;11;1742,45214883861;11
2972491;1;2;1;70;1;8;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;64;1;1;6411;06;11;4268,2707763539;11
2972501;1;3;1;70;1;24;22;1; ;2;24;4; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;95;80;1;2;8060;06;11;2614,72735232356;11
2972503;1;1;1;70;1;52;25;1; ;2;416;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5225;06;11;2420,63179376034;11
2972503;1;2;1;70;1;8;40;1; ;2;24;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;40;52;1;1;5234;06;11;2420,63179376034;11
2972514;1;1;1;70;1;180;48;1; ;2;264;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;2;5262;06;11;2751,39920546478;11
2972514;1;4;1;70;1;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;98;60;1;2;6041;06;11;2751,39920546478;11
2972520;1;1;1;70;1;28;48;3; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;2;5239;06;11;1770,41928902785;11
2972525;1;4;1;70;1;1;18;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;11;2239,48458771279;11
2972531;1;3;1;70;1;20;48;1; ;2;10;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;17;92;1;2;9249;06;20;170,735451642859;20
2972537;1;2;1;70;1;104;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;41;52;1;2;5221;06;20;119,571564939082;20
2972539;1;11;1;70;1;20;60;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;20;271,331068327681;20
2972541;1;1;1;70;1;78;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;06;20;113,897962035295;20
2972546;1;5;1;70;1;2;20;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;20;125,449533655679;20
2972547;1;3;1;70;1;2;56;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;55;1;1;5521;06;20;139,845486114926;20
2972550;1;2;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;1; ;06;20;87,0231610929412;20
2972551;1;3;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1300000;2;70;33;74;1;1;7411;06;20;115,117799837749;20
2972552;1;2;1;70;1;8;45;1; ;2;72;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;40;1;1;4010;06;20;157,501930345469;20
2972566;1;1;1;70;1;3;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;41;1;1;4100;06;20;136,653315663811;20
2972569;1;6;1;70;1;144;40;1; ;2;144;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;06;20;122,87161165117;20
2972581;1;3;1;70;1;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;06;20;144,508553318874;20
2972581;1;5;1;70;1;144;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;06;20;144,508553318874;20
2972581;1;8;1;70;1;2;40;1; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;1;9302;06;20;144,508553318874;20
2972582;1;7;1;70;1;13;20;1; ;2;144;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;64;1;1;6422;06;20;165,840381818281;20
2972583;1;2;1;70;1;144;40;1; ;2;144;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;21;74;1;2;7499;06;20;169,881221409075;20
2972587;1;1;1;70;1;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;59;41;52;1;1;5236;06;20;137,463217150614;20
2972588;1;2;1;70;1;48;60;1; ;2;48;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;20;90,727976957713;20
2972588;1;4;1;70;1;3;48;1; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;20;90,727976957713;20
2972591;1;2;1;70;1;28;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;06;20;138,07723472406;20
2972591;1;4;1;70;1;12;72;3; ;2;48;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;20;138,07723472406;20
2972591;1;6;1;70;1;8;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;06;20;138,07723472406;20
2972601;1;1;1;70;1;20;48;2; ;2;20;2; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;32;75;1;2;7512;06;20;148,831918832526;20
2972605;1;3;1;70;1;2;40;1; ;2;2;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;475600;2;39;39;74;1;1;7491;06;20;177,906251108994;20
2972609;1;2;1;70;1;12;40;3; ;2;12;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;1;5512;06;20;190,285542172599;20
2972610;1;2;1;70;1;1;48;4; ;2;1;4; ;1;2; ; ; ; ; ;1; ; ; ; ; ;1;400000;2;57;57;93;1;1;9302;06;20;157,501930345469;20
2972621;1;4;1;70;1;24;40;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;20;165,892567614058;20
2972627;1;6;1;70;1;24;48;2; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;2;7512;06;20;148,061463484752;20
2972638;1;5;1;70;1;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;06;20;144,84326503751;20
2972646;1;2;1;70;1;20;40;1; ;2;20;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;06;20;68,8182930371102;20
2972649;1;2;1;70;1;24;48;1; ;2;24;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5241;06;13;370,49172051754;13
2972657;1;3;1;70;1;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;06;13;321,509319201309;13
2972669;1;2;1;70;1;40;48;1; ;2;40;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6022;06;13;361,666937383342;13
2972673;1;6;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;06;13;436,325824777565;13
2972677;1;4;1;70;1;8;48;1; ;2;8;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;1;5139;06;13;355,32048314809;13
2972700;1;3;1;70;1;16;50;1; ;2;24;4; ;9;5; ; ; ; ; ;1; ; ; ; ; ;2; ;2;39;38;74;1;2;7499;06;13;311,108430773503;13
2972705;1;4;1;70;1;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;06;13;339,801496377705;13
2972706;1;2;1;70;1;10;48;1; ;2;60;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;21;33;45;1;1;4530;06;13;264,112452589228;13
2972728;1;2;1;70;1;12;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;77;77;15;1;1;1551;06;13;323,633793041585;13
2972728;1;3;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;06;13;323,633793041585;13
2972732;1;1;1;70;1;2;48;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;03;03;72;1;1;7220;06;13;382,55328987542;13
2972733;1;2;1;70;1;18;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;35;35;64;1;2;6412;06;13;404,075042180582;13
2972735;1;4;1;70;1;1;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;39;39;85;1;1;8511;06;13;394,145157757893;13
2972741;1;2;1;70;1;13;48;1; ;2;13;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;63;1;1;6320;06;13;356,325689362476;13
2972742;1;1;1;70;1;17;48;1; ;2;17;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;32;55;1;2;5511;06;13;437,484691396242;13
2972746;1;1;1;70;1;26;48;1; ;2;26;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;06;13;382,627067248697;13
2972759;1;10;1;70;1;48;2;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;06;18;86,4728367272586;18
2972761;1;1;1;70;1;8;48;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;130000;2;54;54;85;1;1;8532;06;18;53,4885347893681;18
2972764;1;2;1;70;1;2;48;1; ;2;104;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;06;18;71,5186064821769;18
2972765;1;1;1;70;1;24;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;55;1;2;5511;06;18;53,7536820870137;18
2972773;1;2;1;70;1;12;48;1; ;2;16;1; ;3;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;42;50;1;1;5051;06;18;67,7336458617624;18
2972813;1;1;1;70;1;48;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;53;55;1;2;5529;06;18;53,4885347893681;18
2972814;1;1;1;70;1;6;48;1; ;2;12;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;03;58;75;1;1;7524;06;18;87,3686852104982;18
2972816;1;2;1;70;1;24;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;45;54;74;1;2;7493;06;18;65,427530362519;18
2972816;1;3;1;70;1;2;40;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;61;99;50;1;1;5020;06;18;65,427530362519;18
2972823;1;1;1;70;1;2;54;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;95;95;45;1;1;4521;06;18;74,7668260859186;18
2972823;1;4;1;70;1;12;48;1; ;2;28;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;18;74,7668260859186;18
2972824;1;1;1;70;1;3;54;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;95;95;45;1;1;4521;06;18;72,0993190963;18
2972824;1;4;1;70;1;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;18;72,0993190963;18
2972825;1;1;1;70;1;3;54;1; ;2;3;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;95;95;45;1;1;4521;06;18;79,2924509425374;18
2972826;1;1;1;70;1;3;48;1; ;2;3;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;790000;2;95;58;74;1;1;7492;06;18;89,6748007097416;18
2972826;1;2;1;70;1;36;48;2; ;2;36;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8022;06;18;89,6748007097416;18
2972827;1;1;1;70;1;20;50;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;60;01;1;2;0121;06;18;76,2206352520118;18
2972838;1;3;1;70;1;1;16;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;11;2294,46154159879;11
2972844;1;4;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;06;11;2367,38888521328;11
2972846;1;1;1;70;1;1;48;1; ;2;1;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;53;45;52;1;1;5219;06;11;2428,71542553212;11
2972861;1;3;1;70;1;12;48;1; ;2;96;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;06;18;73,4362958018001;18
2972863;1;2;1;70;1;24;48;1; ;2;28;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;06;18;63,306054463736;18
2972867;1;1;1;70;1;4;50;4; ;2;4;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;18;83,1993717001345;18
2972878;1;3;1;70;1;8;48;4; ;2;36;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;19;98,285127258785;19
2972880;1;3;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;84;50;1;2;5040;06;19;157,812428890322;19
2972898;1;8;1;70;1;8;48;1; ;2;240;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;32;74;1;1;7411;06;19;171,21891300083;19
2972899;1;1;1;70;1;24;48;1; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8512;06;19;126,309824674476;19
2972906;1;1;1;70;1;104;48;3; ;2;104;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;51;55;1;2;5521;06;19;120,421423324265;19
2972907;1;3;1;70;1;8;48;1; ;2;8;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;59;59;85;1;1;8511;06;19;101,942223539452;19
2972909;1;2;1;70;1;24;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;21;64;1;2;6422;06;19;116,616466576436;19
2972916;1;1;1;70;1;208;48;1; ;2;408;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;06;19;90,3338763237062;19
2972918;1;2;1;70;1;24;48;1; ;2;24;4; ;2;1; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;21;21;74;1;2;7414;06;19;157,660099805573;19
2972918;1;3;1;70;1;4;48;1; ;2;4;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;58;97;60;1;1;6022;06;19;157,660099805573;19
2972919;1;1;1;70;1;52;48;4; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;75;1;2;7512;06;19;123,356662419077;19
2972922;1;1;1;70;1;104;48;1; ;2;156;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;85;1;2;8511;06;19;82,5937915062551;19
2972922;1;2;1;70;1;52;48;1; ;2;24;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;06;19;82,5937915062551;19
2972925;1;3;1;70;1;52;48;4; ;2;24;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;51;55;1;2;5530;06;19;112,635470612303;19
2972927;1;1;1;70;1;156;48;1; ;2;156;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5235;06;19;82,5937915062551;19
2972928;1;4;1;70;1;8;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;06;19;114,393485786759;19
2972931;1;4;1;70;1;16;48;1; ;2;16;4; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;06;19;74,0479745044197;19
2972932;1;2;1;70;1;250;48;1; ;2;520;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;40;1;2;4010;06;19;128,770638759085;19
