Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3805870;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;08;18;387,575604916152
3805871;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;650,411806298272
3805871;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;18;650,411806298272
3805871;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;650,411806298272
3805872;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;18;348,700057474018
3805873;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;222,403741670918
3805873;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;222,403741670918
3805874;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;344,098190422856
3805874;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;344,098190422856
3805875;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;285,30961215224
3805892;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;317,737555115693
3805894;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;699,463601039131
3805896;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;08;18;348,240654116899
3805896;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;348,240654116899
3805897;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;18;387,575604916152
3805899;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;438,225897234739
3805899;1;6;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;438,225897234739
3805900;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;08;18;483,181296947684
3805900;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;483,181296947684
3805900;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;483,181296947684
3805900;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;483,181296947684
3805901;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;455,298657047318
3805901;1;3;1;80;2;1;1;8; ; ; ;2; ; ; ; ;6;2;1;08;18;455,298657047318
3805902;1;4;1;80;2;2; ; ; ; ; ;1;25000;1;1; ;6; ;1;08;18;473,6495557105
3805902;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;473,6495557105
3805903;1;2;1;80;2;1;1;3; ;2; ;2; ; ;1; ;9;1;1;08;18;403,467429579176
3805904;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;08;18;260,267243267776
3805905;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;774,833262579417
3805906;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;372,345953594407
3805907;1;1;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;08;18;317,737555115693
3805907;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;317,737555115693
3805908;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;630,378317746871
3805908;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;630,378317746871
3805908;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;18;630,378317746871
3805910;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;806,83549137541
3805910;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;806,83549137541
3805910;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;806,83549137541
3805911;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;938,412047665795
3805912;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;18;566,322693633462
3805933;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;453,398984568408
3805933;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;453,398984568408
3805933;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;453,398984568408
3805935;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;299,142790709911
3805935;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;299,142790709911
3805936;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;353,676212750305
3805936;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;353,676212750305
3805939;1;4;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;08;18;292,828988374336
3805940;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;460,197574168574
3805940;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;460,197574168574
3805940;1;5;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;18;460,197574168574
3805942;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;18;244,375418604752
3805945;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;18;394,451432671349
3805945;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;394,451432671349
3805946;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;317,737555115693
3805947;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;329,645889711117
3805947;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;329,645889711117
3805948;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;18;545,928193802563
3805949;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;359,99001508588
3805949;1;4;1;80;2;1;2;4; ;2; ;2; ; ; ; ;2;2;1;08;18;359,99001508588
3805954;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;1027,40805164308
3805954;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;1027,40805164308
3805954;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;1027,40805164308
3805977;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;331,70453581647
3805977;1;3;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;18;331,70453581647
3805978;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;558,443105937535
3805978;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;558,443105937535
3805981;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;298,983817083467
3805982;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;392,392786565996
3805982;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;392,392786565996
3805984;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;575,869479808283
3805984;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;575,869479808283
3805985;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;298,983817083467
3805986;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;391,830973570509
3805986;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;391,830973570509
3805987;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;435,870201059292
3805988;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;463,855250598026
3805988;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;463,855250598026
3805990;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;774,833262579417
3805991;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;18;526,499737814537
3805992;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;18;331,545562190027
3805992;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;18;331,545562190027
3805993;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;18;244,375418604752
3805996;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;566,322693633462
3805997;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;18;566,322693633462
3805998;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;434,746137343077
3806198;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;2595,26846629819
3806198;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;2595,26846629819
3806204;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;1795,85406607332
3806205;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;08;68;1626,55363448934
3806211;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;1798,03179824314
3806213;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;08;68;2395,10447482809
3806217;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;3140,89792084845
3806218;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1510,28127013415
3806220;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;68;1842,32589471818
3806220;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;1842,32589471818
3806222;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2174,61431130958
3806222;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;2174,61431130958
3806225;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1795,85406607332
3806225;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1795,85406607332
3806231;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;08;68;2595,26846629819
3806231;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;2595,26846629819
3806231;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;2595,26846629819
3806239;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2184,68933525008
3806239;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;2184,68933525008
3806257;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2682,26211596137
3806263;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1390,47256762942
3806264;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2641,74029494305
3806264;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2641,74029494305
3806265;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;68;1891,58168649026
3806266;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;1836,01344814162
3806266;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1836,01344814162
3806267;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;1390,47256762942
3806268;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2472,43986335907
3806268;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;2472,43986335907
3806269;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2395,10447482809
3806270;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;68;1510,28127013415
3806271;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2223,62631107429
3806272;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1455,07547073553
3806274;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;68;1891,58168649026
3806275;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2011,62632630217
3806275;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;2011,62632630217
3806275;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;2011,62632630217
3806276;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1809,54187742391
3806277;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1678,22309573841
3806278;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;3323,88616378302
3806279;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2693,77219514213
3806280;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2256,66760313022
3806281;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;1813,54039209501
3806283;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;2183,10449005597
3806283;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;2183,10449005597
3806296;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1520,43274333519
3806297;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1689,73317491917
3806316;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1559,7729992134
3806321;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1798,03179824314
3806322;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1181,2486912843
3806322;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1181,2486912843
3806323;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2256,66760313022
3806324;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;68;1508,10353796433
3806324;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1508,10353796433
3806324;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;1508,10353796433
3806326;1;1;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;68;1390,47256762942
3806327;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1559,7729992134
3806328;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1520,43274333519
3806329;1;1;1;80;2;1;3;6; ;2; ;2; ; ; ; ;6;2;1;08;68;1390,47256762942
3806329;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;68;1390,47256762942
3806330;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;08;68;2865,25035889594
3806331;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;2136,63266141111
3806333;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1626,55363448934
3806334;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1296,9226793823
3806334;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1296,9226793823
3806335;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1390,47256762942
3806336;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2125,12258223034
3806338;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1795,85406607332
3806339;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1913,71127562261
3806340;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2183,10449005597
3806340;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2183,10449005597
3806340;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;2183,10449005597
3806341;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2013,80405847199
3806342;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2025,31413765276
3806342;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2025,31413765276
3806355;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1390,47256762942
3806356;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;2398,87675028481
3806356;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;2398,87675028481
3806356;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;2398,87675028481
3806356;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;68;2398,87675028481
3806476;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;08;20;1817,06993069657
3806476;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;1817,06993069657
3806476;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1817,06993069657
3806476;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;1817,06993069657
3806476;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;1817,06993069657
3806477;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1631,57548291068
3806479;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1631,57548291068
3806480;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;20;2470,58078674101
3806483;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2357,76486484203
3806484;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;08;20;4203,76586715666
3806484;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;4203,76586715666
3806484;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;4203,76586715666
3806484;1;6;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;08;20;4203,76586715666
3806485;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2657,82195812799
3806486;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1058,66241521774
3806487;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;20;589,068947493645
3806487;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;20;589,068947493645
3806488;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;1110,66373963132
3806488;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;1110,66373963132
3806503;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2079,27811033014
3806505;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2521,6662396149
3806505;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;2521,6662396149
3806506;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2398,35575989312
3806506;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2398,35575989312
3806506;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;2398,35575989312
3806506;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;2398,35575989312
3806509;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;4071,68546365233
3806509;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;4071,68546365233
3806509;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;4071,68546365233
3806509;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;4071,68546365233
3806511;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2899,40669033894
3806511;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2899,40669033894
3806514;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;20;1763,059450962
3806514;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1763,059450962
3806514;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;1763,059450962
3806514;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;1763,059450962
3806515;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;20;589,068947493645
3806515;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;20;589,068947493645
3806531;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;9;2;1;08;20;2664,13028305828
3806532;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;08;20;4330,20608606097
3806532;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;08;20;4330,20608606097
3806533;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2649,0031877802
3806536;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;1631,57548291068
3806537;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;2915,54143276177
3806540;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;20;1364,62833423881
3806540;1;2;1;80;2;1;1;9;CAMBIO DE DOMICILIO; ; ;2; ; ; ; ;9;2;1;08;20;1364,62833423881
3806542;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1158,8674118661
3806542;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1158,8674118661
3806542;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1158,8674118661
3806542;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;1158,8674118661
3806542;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;1158,8674118661
3806550;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;20;754,457799067204
3806561;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;956,404123546404
3806561;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;956,404123546404
3806565;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;08;20;1631,57548291068
3806567;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;20;1810,93107042897
3806567;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1810,93107042897
3806567;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;1810,93107042897
3806571;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2357,76486484203
3806572;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;08;20;758,206739838942
3806573;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;1631,57548291068
3806574;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;20;758,206739838942
3806589;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1631,57548291068
3806590;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2628,23590790209
3806590;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2628,23590790209
3806595;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;2067,21868291607
3806595;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;20;2067,21868291607
3806596;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;4761,5424350764
3806596;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;4761,5424350764
3806596;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;4761,5424350764
3806606;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1058,66241521774
3806617;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;952,655182774666
3806617;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;952,655182774666
3806618;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;1810,93107042897
3806618;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;20;1810,93107042897
3806619;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;20;2386,4072503628
3806619;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;2386,4072503628
3806619;1;5;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;20;2386,4072503628
3806624;1;2;1;80;2;1;4;2; ;2; ;2; ; ; ; ;9;2;1;08;20;1631,57548291068
3806897;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;15;598,572897408245
3806926;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;15;702,3525807347
3806927;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;834,582601986268
3806956;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;15;775,116206816719
3806984;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;15;717,713196844659
3806985;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;08;15;437,129290245161
3806985;1;2;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;08;15;437,129290245161
3806986;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;15;682,245209813738
3806989;1;2;1;80;2;1;1;4; ;2; ;1;60000; ; ;ACCIDENTE;12;2;1;08;15;857,409962463473
3806989;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;15;857,409962463473
3806990;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;08;15;527,266284899702
3807001;1;1;1;80;2;1;4;4; ;2; ;1;50000; ; ; ;8;2;1;08;15;482,197787572431
3807003;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;15;857,409962463473
3807004;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;15;657,28408340743
