Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3797609;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;178,713659027967
3797609;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;178,713659027967
3797609;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;178,713659027967
3797610;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;9;2;1;08;17;263,431647405121
3797610;1;4;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;17;263,431647405121
3797612;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;212,62026319445
3797612;1;5;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;17;212,62026319445
3797614;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;172,70371309481
3797614;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;172,70371309481
3797614;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;172,70371309481
3797615;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;148,751462789785
3797615;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;148,751462789785
3797617;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;17;96,0092442800991
3797617;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;96,0092442800991
3797618;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;250,097372236618
3797618;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;250,097372236618
3797618;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;250,097372236618
3797619;1;1;1;80;17;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;17;185,694849581241
3797622;1;3;1;80;17;2; ; ; ;2; ;2; ;1;1; ;1; ;1;08;17;159,896963200638
3797627;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;255,486678316518
3797629;1;1;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;17;151,233347084158
3797629;1;2;1;80;17;1;4;7; ;2; ;2; ; ;1; ;8;1;1;08;17;151,233347084158
3797630;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;133,357258782036
3797630;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;17;133,357258782036
3797631;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;151,233347084158
3797632;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;178,179936777255
3797636;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;188,667949251608
3797637;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;2;2;1;08;17;247,630558122877
3797642;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;9;2;1;08;17;187,992410921171
3797642;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;187,992410921171
3797643;1;3;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;171,042527249309
3797644;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;118,704936450103
3797644;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;118,704936450103
3797645;1;2;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;17;133,357258782036
3797646;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;170,384975674992
3797648;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;148,751462789785
3797652;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;17;172,866859969364
3797655;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;203,570937883363
3797656;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;167,779010632338
3797656;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;167,779010632338
3797656;1;7;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;167,779010632338
3797658;1;3;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;17;96,0092442800991
3797658;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;96,0092442800991
3797658;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;96,0092442800991
3797659;1;1;1;80;17;1;4;3; ;3; ;2; ; ; ; ;9;2;1;08;17;226,531369311106
3797661;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;151,233347084158
3797661;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;151,233347084158
3797662;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;339,610861711778
3797662;1;4;1;80;17;1;1;2; ; ; ;2; ; ; ; ;2;2;1;08;17;339,610861711778
3797662;1;5;1;80;17;1;1;8; ;2; ;2; ; ; ; ;6;2;1;08;17;339,610861711778
3797663;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;17;122,462361033188
3797663;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;17;122,462361033188
3797664;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;291,984775218878
3797665;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;170,384975674992
3797666;1;2;1;80;17;1;1;4; ;1;1;1;644350; ; ; ;4;2;1;08;17;211,492735961844
3797666;1;4;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;17;211,492735961844
3797666;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;211,492735961844
3797667;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;151,233347084158
3797667;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;151,233347084158
3797671;1;1;1;80;17;2; ; ; ;3; ;2; ;2; ;.; ; ;1;08;17;236,515340375114
3797671;1;2;1;80;17;1;1;4; ;1;1;2; ; ; ; ;4;2;1;08;17;236,515340375114
3797672;1;4;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;329,035995272697
3797675;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;969,12740704996
3797675;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;969,12740704996
3797676;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;893,88435292936
3797676;1;3;1;80;05;1;1;7; ;2; ;2; ; ; ; ;2;2;1;08;05;893,88435292936
3797677;1;1;1;80;05;1;4;9;POR LA EDAD;3; ;2; ; ; ; ;8;2;1;08;05;988,382904279395
3797677;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;988,382904279395
3797678;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;05;919,120680550035
3797679;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;895,988994342836
3797680;1;3;1;80;05;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;05;964,669558182962
3797681;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;870,086998264799
3797681;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;10;2;1;08;05;870,086998264799
3797681;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;870,086998264799
3797683;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1122,209693242
3797683;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1122,209693242
3797684;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;877,923384788454
3797684;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;05;877,923384788454
3797685;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;895,988994342836
3797687;1;1;1;80;05;1;1;2; ;2; ;2; ; ;1; ;2;1;1;08;05;995,029403127997
3797688;1;1;1;80;05;1;4;9;POR DESPLAZAMIENTO;2; ;2; ; ;4;POR DESPLAZAMIENTO;12;1;1;08;05;639,541694335966
3797688;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;639,541694335966
3797688;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;639,541694335966
3797688;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;639,541694335966
3797688;1;6;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;639,541694335966
3797688;1;7;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;639,541694335966
3797688;2;1;2;80;05;1;4;7; ;3; ;2; ; ; ; ;8;2;1;08;05;639,541694335966
3797689;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;967,022765636484
3797689;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;967,022765636484
3797691;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;870,086998264799
3797692;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;988,382904279395
3797694;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;848,145199732653
3797695;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1134,2696543638
3797695;1;3;1;80;05;1;3;8; ;2; ;2; ; ; ; ;9;2;1;08;05;1134,2696543638
3797695;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1134,2696543638
3797696;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;975,192246009327
3797699;1;1;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;08;05;994,447743238762
3797701;1;1;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;05;1012,18025894396
3797702;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;05;988,382904279395
3797703;1;1;1;80;05;1;1;5; ;3; ;2; ; ; ; ;10;2;1;08;05;1118,24949569611
3797703;1;2;1;80;05;1;4;6; ;3; ;2; ; ; ; ;11;2;1;08;05;1118,24949569611
3797703;1;4;1;80;05;1;4;7; ;2; ;2; ; ; ; ;11;2;1;08;05;1118,24949569611
3797705;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;1036,61808321503
3797705;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1036,61808321503
3797705;1;3;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1036,61808321503
3797705;1;4;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;05;1036,61808321503
3797706;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;826,785061089741
3797706;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;08;05;826,785061089741
3797706;1;7;1;80;05;1;1;8; ; ; ;2; ; ; ; ;11;2;1;08;05;826,785061089741
3797709;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1018,30338837959
3797709;1;6;1;80;05;1;1;7; ;2; ;2; ; ; ; ;2;2;1;08;05;1018,30338837959
3797710;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;05;973,087604595851
3797711;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;917,016039136559
3797712;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;970,982963182375
3797713;1;1;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1144,15149177414
3797713;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1144,15149177414
3797717;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;988,382904279395
3797719;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;856,896339994731
3797719;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;856,896339994731
3797720;1;2;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;05;984,173621452443
3797722;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;862,393810836057
3797722;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;862,393810836057
3797723;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;874,04719581069
3797727;1;1;1;80;05;1;4;4; ;1;4;2; ; ; ; ;8;2;1;08;05;919,120680550035
3797728;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;988,382904279395
3797730;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;961,101125772029
3797735;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;975,192246009327
3797737;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;5;2;1;08;05;1044,45446973869
3797738;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;05;917,016039136559
3797739;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1038,53282987423
3797739;1;4;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;05;1038,53282987423
3797741;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;05;899,8651833206
3797743;1;1;1;80;05;1;4;1; ;2; ;2; ; ; ; ;8;2;1;08;05;986,278262865919
3797743;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;05;986,278262865919
3797744;1;1;1;80;05;1;4;1; ;2; ;2; ; ; ; ;8;2;1;08;05;967,022765636484
3797744;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;05;967,022765636484
3797745;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;05;689,890271096006
3797745;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;689,890271096006
3797745;1;8;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;689,890271096006
3797745;1;11;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;689,890271096006
3797745;1;12;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;689,890271096006
3797748;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;05;887,237854080758
3797755;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;934,57661013698
3797755;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;934,57661013698
3797758;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1020,40802979307
3797758;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1020,40802979307
3797758;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1020,40802979307
3797758;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1020,40802979307
3797760;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;975,192246009327
3797761;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;951,145806063705
3797761;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;951,145806063705
3797762;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;8;2;1;08;05;1062,24617597067
3797763;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;05;986,278262865919
3797765;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;893,88435292936
3797768;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;1064,29162685736
3797771;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;967,022765636484
3797771;1;2;1;80;05;1;4;7; ;3; ;2; ; ; ; ;9;2;1;08;05;967,022765636484
3797771;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;967,022765636484
3797773;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;973,087604595851
3797776;1;3;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;05;895,988994342836
3797782;1;1;1;80;05;2; ; ; ;3; ;2; ;2; ;.; ; ;1;08;05;919,120680550035
3797783;1;1;1;80;05;2; ; ; ;3; ;2; ;2; ;.; ; ;1;08;05;877,923384788454
3797783;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;5;2;1;08;05;877,923384788454
3797783;1;3;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;05;877,923384788454
3797784;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1062,24617597067
3797784;1;4;1;80;05;1;4;7; ;3; ;2; ; ; ; ;8;2;1;08;05;1062,24617597067
3797786;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;897,178882017889
3797787;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;988,382904279395
3797787;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;988,382904279395
3797789;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;1137,57323865939
3797790;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;508,194770885454
3797790;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;08;05;508,194770885454
3797790;1;3;1;80;05;1;4;8; ;3; ;2; ; ; ; ;9;2;1;08;05;508,194770885454
3797790;1;4;1;80;05;1;3;3; ;3; ;2; ; ; ; ;9;2;1;08;05;508,194770885454
3797790;1;6;1;80;05;1;2;5; ;3; ;2; ; ; ; ;11;2;1;08;05;508,194770885454
3797790;1;7;1;80;05;1;3;5; ;3; ;2; ; ;4; ;8;1;1;08;05;508,194770885454
3797791;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;870,086998264799
3797791;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;870,086998264799
3797791;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;870,086998264799
3797794;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;951,145806063705
3797794;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;951,145806063705
3797804;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;799,053226971151
3797804;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;799,053226971151
3797805;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1044,45446973869
3797806;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;895,407334453601
3797808;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;819,747177915686
3797808;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;08;05;819,747177915686
3797809;1;1;1;80;05;1;4;6; ;2; ;2; ; ; ; ;9;2;1;08;05;880,609686091164
3797809;1;3;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;880,609686091164
3797810;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;11;2;1;08;05;1012,18025894396
3797811;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;05;988,382904279395
3797811;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;988,382904279395
3797814;1;1;1;80;05;1;1;7; ;2; ;2; ; ; ;DESCANSO Y ENFERMEDAD;12;2;1;08;05;975,192246009327
3797815;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;914,911397723083
3797816;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;932,317008864736
3797817;1;1;1;80;05;1;3;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;08;05;817,975630351398
3797818;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1060,74425945468
3797821;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;05;988,382904279395
3797821;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;988,382904279395
3797823;1;1;1;80;05;1;1;8; ;2; ;2; ; ; ; ;4;2;1;08;05;874,04719581069
3797824;1;2;1;80;05;1;1;3; ;2; ;1;200000; ; ; ;9;2;1;08;05;1240,96745493715
3797827;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;934,561959705777
3797828;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1009,14205248408
3797828;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1009,14205248408
3797828;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;1009,14205248408
3797829;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;1067,05288152113
3797830;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;973,087604595851
3797832;1;2;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;05;893,88435292936
3797833;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;778,882976003293
3797833;1;3;1;80;05;1;1;6; ;2; ;2; ; ; ; ;2;2;1;08;05;778,882976003293
3797833;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;778,882976003293
3797835;1;2;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1159,51503719154
3797836;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;05;1133,6130411135
3797836;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;4;2;1;08;05;1133,6130411135
3797837;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;895,988994342836
3797839;1;1;1;80;05;1;3;6; ;3; ;2; ; ; ; ;11;2;1;08;05;988,382904279395
3797839;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;11;2;1;08;05;988,382904279395
3797840;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;895,988994342836
3797841;1;2;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;05;895,988994342836
3797841;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;895,988994342836
3797842;1;2;1;80;05;1;2;9;POR TRANSLADO DE CIUDAD;2; ;2; ; ; ; ;2;2;1;08;05;1146,25613318762
3797844;1;2;1;80;05;1;1;1; ;2; ;2; ; ; ; ;8;2;1;08;05;777,111428439005
3797847;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;874,04719581069
3797849;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;05;919,120680550035
3797850;1;1;1;80;05;1;4;4; ;3; ;2; ; ; ; ;10;2;1;08;05;969,12740704996
3797850;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;969,12740704996
3797850;1;3;1;80;05;1;2;8; ;2; ;2; ; ;1; ;2;1;1;08;05;969,12740704996
3797851;1;1;1;80;05;1;4;1; ;2; ;2; ; ;4; ;8;1;1;08;05;988,382904279395
3797851;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;988,382904279395
3797852;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;08;05;969,784020300257
3797852;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;969,784020300257
3797853;1;2;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;05;929,204007531559
3797853;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;05;929,204007531559
3797853;1;4;1;80;05;2; ; ; ;2; ;1;40000;2; ;.; ; ;1;08;05;929,204007531559
3797853;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;929,204007531559
3797855;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;1139,67788007287
3797859;1;3;1;80;05;2; ; ; ;2; ;2; ;1;2; ;2; ;1;08;05;852,323442102561
3797860;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1095,19276284997
3797861;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1060,47462840638
3797861;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;1060,47462840638
3797864;1;2;1;80;05;1;4;9;RECORTE DE PERSONAL;2; ;2; ; ; ; ;9;2;1;08;05;1067,05288152113
3797866;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;05;1266,85817018687
3797866;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;1266,85817018687
3797866;1;6;1;80;05;1;1;8; ; ; ;2; ; ; ; ;8;2;1;08;05;1266,85817018687
3797869;1;3;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1320,00632166863
3797871;1;1;1;80;05;1;4;6; ;2; ;2; ; ;2; ;8;1;1;08;05;1047,1407710414
3797876;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1337,15717748459
3797877;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1146,25613318762
3797880;1;2;1;80;05;1;4;6; ;2; ;2; ; ; ; ;9;2;1;08;05;917,016039136559
3797881;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;877,923384788454
3797883;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1308,63712583769
3797884;1;3;1;80;05;1;1;2; ; ; ;2; ; ; ; ;2;2;1;08;05;934,561959705777
3797885;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1038,53282987423
3797886;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;05;978,251981587989
3797886;1;4;1;80;05;1;3;8; ;2; ;2; ; ; ; ;2;2;1;08;05;978,251981587989
3797887;1;1;1;80;05;1;4;3; ;2; ;2; ; ;4; ;8;1;1;08;05;817,975630351398
3797887;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;817,975630351398
3797893;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;638,792285853177
3797893;1;6;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;638,792285853177
