DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P9460;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S7A1;P7420S8;P7422;P7422S1;P1806;P1519;P1883;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
4688883;1;3;1;70;73;4;48;1; ;2;24;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;16;58;52;1;1;5239;08;73;209,14971776131
4688883;1;5;1;70;73;16;48;1; ;2;16;1; ;5;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;33;44;65;1;2;6599;08;73;209,14971776131
4688890;1;1;1;70;73;2;48;1; ;2;2;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;1;900000;781243;1;1;58;58;65;1;1;6511;08;73;258,49332942285
4688893;1;1;1;70;73;6;48;3; ;2;6;3; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;54;54;95;1;1;9500;08;73;147,641513306717
4688895;1;1;1;70;73;4;54;1; ;2;44;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;45;53;55;1;1;5521;08;73;381,143928745108
4688903;1;2;1;70;73;6;48;1; ;2;6;8; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;95;62;01;1;1;0111;08;73;266,14684365251
4688905;1;1;1;70;76;6;50;1; ;2;6;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;300000;800000;2; ;95;95;45;1;1;4521;08;76;863,427330435468
4688919;1;1;1;70;76;12;54;1; ;2;13;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;95;95;45;1;1;4521;08;76;1003,27948072368
4688919;1;2;1;70;76;2;40;1; ;2;2;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;30000;800000;2; ;55;99;95;1;1;9500;08;76;1003,27948072368
4688919;1;4;1;70;76;104;35;3; ;2;104;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;54;54;95;1;2;9500;08;76;1003,27948072368
4688922;1;2;1;70;76;9;60;1; ;2;17;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;53;54;55;1;1;5512;08;76;1386,27219058687
4688925;1;1;1;70;76;25;48;3; ;2;25;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;54;54;95;1;2;9500;08;76;902,714008507164
4688933;1;1;1;70;76;24;48;1; ;2;120;1; ;5;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;52;1;2;5233;08;76;822,176153879624
4688938;1;2;1;70;76;24;48;1; ;2;12;4; ;2;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;1200000;1;4;34;41;52;1;2;5211;08;76;1084,34780531559
4688940;1;4;1;70;76;28;24;1; ;2;32;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;54;85;1;2;8532;08;76;649,7319161676
4688947;1;2;1;70;76;1;50;1; ;2;52;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;59;59;85;1;1;8512;08;76;843,219097923986
4688948;1;1;1;70;76;1;16;1; ;2;2;1; ;4;2;3; ; ; ; ; ; ; ; ; ; ;1;1;80000;240000;2; ;53;53;55;1;1;5529;08;76;987,462795221032
4689071;1;1;1;70;05;6;24;4; ;2;6;5; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;350000;1000000;2; ;80;80;36;1;1;3611;08;05;1100,71655724885
4689072;1;7;1;70;05;52;48;1; ;2;52;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;32;45;52;1;2;5261;08;05;1144,52929980175
4689078;1;5;1;70;05;32;48;4; ;2;52;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;16;16;74;1;2;7430;08;05;727,088689617425
4689092;1;1;1;70;05;52;24;1; ;2;5;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;55;45;52;1;2;5261;08;05;1205,27649015069
4689092;1;4;1;70;05;52;48;1; ;2;52;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;19;19;13;1;2;1320;08;05;1205,27649015069
4689102;1;4;1;70;05;1;48;1; ;2;2;1; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;1;30000;781200;2; ;97;97;45;1;1;4521;08;05;843,8265209358
4689103;1;1;1;70;05;156;48;4; ;2;156;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;98;98;60;1;2;6032;08;05;1020,11925483733
4689106;1;1;1;70;05;4;24;1; ;2;8;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;59;59;85;1;1;8511;08;05;965,759064493311
4689108;1;2;1;70;05;12;48;1; ;2;12;1; ;8;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;33;33;51;1;1;5154;08;05;1252,62316032876
4689109;1;2;1;70;05;8;48;1; ;2;8;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;03;03;18;1;1;1810;08;05;994,407733111931
4689114;1;4;1;70;05;56;48;3; ;2;4;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;400000;781242;2; ;54;54;95;1;2;9500;08;05;903,06139658086
4689121;1;5;1;70;05;24;48;1; ;2;24;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;30;44;66;1;2;6601;08;05;1446,55069118545
4689130;1;2;1;70;05;24;48;1; ;2;25;1; ;6;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;77;77;15;1;2;1551;08;05;1150,44098298548
4689143;1;2;1;70;05;99;24;1; ;2;260;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;38;30;18;1;2;1810;08;05;1251,11503316354
4689149;1;2;1;70;08;52;48;1; ;2;52;4; ;1;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;33;12;74;1;2;7411;08;08;486,309717873641
4689151;1;3;1;70;08;8;48;1; ;2;9;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;58;58;70;1;1;7020;08;08;581,958041238842
4689151;1;4;1;70;08;20;48;4; ;2;20;1; ;9;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;1300000;2; ;98;37;50;1;2;5011;08;08;581,958041238842
4689154;1;2;1;70;08;4;60;1; ;2;4;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;1300000;1300000;2; ;98;98;60;1;1;6021;08;08;526,049268378041
4689159;1;2;1;70;08;2;48;1; ;2;32;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;750000;2; ;33;57;93;1;1;9302;08;08;418,916904186171
4689162;1;4;1;70;08;4;48;1; ;2;52;1; ;4;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;03;50;55;1;1;5521;08;08;571,484495805337
4689164;1;2;1;70;08;10;48;1; ;2;28;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;780000;2; ;45;45;52;1;1;5233;08;08;613,481581491002
4689168;1;3;1;70;08;24;48;1; ;2;24;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;30;30;74;1;2;7491;08;08;419,52408773334
4689171;1;3;1;70;08;2;56;1; ;2;2;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;1;1200000;781000;2; ;03;03;45;1;1;4522;08;08;568,337694182496
4689172;1;4;1;70;08;8;48;1; ;2;6;1; ;9;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;781000;2; ;45;32;80;1;1;8050;08;08;510,038322912069
4689177;1;7;1;70;08;12;48;1; ;2;12;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;97;97;52;1;1;5233;08;08;551,872641302865
4689178;1;2;1;70;08;36;48;1; ;2;30;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;97;45;15;1;2;1551;08;08;645,342576702726
4689178;1;7;1;70;08;48;24;4; ;2;48;3; ;1;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;650000;2; ;41;54;95;1;2;9500;08;08;645,342576702726
4689182;1;4;1;70;08;3;48;1; ;2;16;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;99;39;52;1;1;5232;08;08;442,543979667639
4689187;1;3;1;70;08;28;48;1; ;2;27;1; ;6;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;95;95;45;1;2;4530;08;08;553,294245278669
4689190;1;7;1;70;08;9;24;3; ;2;208;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;54;54;95;1;1;9500;08;08;575,443929197249
4689190;1;10;1;70;08;28;48;1; ;2;104;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;39;45;52;1;2;5224;08;08;575,443929197249
4689196;1;2;1;70;08;48;48;1; ;2;96;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;33;33;52;1;2;5211;08;08;527,490193610485
4689197;1;3;1;70;08;4;48;1; ;2;4;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;1;375000;781242;2; ;39;39;19;1;1;1929;08;08;502,975599826651
4689201;1;2;1;70;08;2;48;1; ;2;96;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;53;53;55;1;1;5521;08;08;552,803671534567
4689202;1;2;1;70;08;104;24;3; ;2;76;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;54;53;55;1;2;5522;08;08;593,826690773574
4689206;1;3;1;70;08;8;48;1; ;2;8;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;79;79;36;1;1;3614;08;08;405,014889757346
4689206;1;6;1;70;08;26;40;1; ;2;30;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;55;55;45;1;2;4530;08;08;405,014889757346
4689206;1;11;1;70;08;8;48;1; ;2;8;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;782000;2; ;32;41;55;1;1;5529;08;08;405,014889757346
4689217;1;2;1;70;08;4;48;4; ;2;24;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;55;59;80;1;1;8011;08;08;662,193570907702
4689230;1;2;1;70;08;52;48;1; ;2;104;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;42;51;1;2;5125;08;08;616,568477993216
4689232;1;4;1;70;08;24;48;1; ;2;24;1; ;7;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;45;45;52;1;2;5234;08;08;441,125160608095
4689248;1;2;1;70;08;8;48;4; ;2;40;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;77;45;24;1;1;2424;08;08;591,875534179801
4689258;1;2;1;70;08;4;48;1; ;2;26;1; ;9;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;32;32;75;1;1;7530;08;08;560,885664079152
4689275;1;4;1;70;08;3;40;1; ;2;4;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;1;500000;500000;2; ;33;43;65;1;1;6512;08;08;526,582938529553
4689281;1;3;1;70;08;24;48;1; ;2;24;4; ;1;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;53;45;52;1;2;5261;08;08;446,685860076952
4689281;1;4;1;70;08;12;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;785000; ; ;59; ; ;1;1; ;08;08;446,685860076952
4689282;1;4;1;70;08;4;40;1; ;2;16;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;780000;2; ;32;53;55;1;1;5521;08;08;470,31293555842
4689282;1;6;1;70;08;6;44;1; ;2;84;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;59;54;95;1;1;9500;08;08;470,31293555842
4689288;1;2;1;70;08;40;48;1; ;2;2;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;33;03;72;1;2;7220;08;08;524,630449318497
4689290;1;1;1;70;08;24;48;1; ;2;28;1; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1300000;2; ;58;45;52;1;2;5233;08;08;571,42459068471
4689290;1;4;1;70;08;12;48;1; ;2;60;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1300000;2; ;38;45;52;1;1;5233;08;08;571,42459068471
4689300;1;2;1;70;08;20;48;1; ;2;24;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;99;2; ;15;15;63;1;2;6340;08;08;492,598010322291
4689312;1;2;1;70;11;12;48;1; ;2;12;1; ;5;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;98;98;17;1;1;1720;08;11;3070,2232623063
4689314;1;3;1;70;11;24;48;1; ;2;24;1; ;6;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;1800000;2; ;98;98;60;1;2;6021;08;11;2771,60615148757
4689321;1;3;1;70;11;40;48;1; ;2;40;1; ;5;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;11;11;55;1;2;5521;08;11;2786,17229150014
4689322;1;2;1;70;11;3;48;1; ;2;3;1; ;9;2;3; ; ; ; ; ; ; ; ; ; ;1;1;3200000;1500000;2; ;18;18;92;1;1;9241;08;11;2676,84562082162
4689330;1;3;1;70;11;48;42;1; ;2;96;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;38;33;65;1;2;6512;08;11;2530,81436382973
4689346;1;3;1;70;11;4;48;1; ;2;4;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;350000;781242;2; ;38;38;74;1;1;7499;08;11;1938,48772398075
4689365;1;1;1;70;11;98;30;1; ;2;98;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;59;77;55;1;2;5524;08;11;3504,40930312677
4689366;1;3;1;70;11;28;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;33; ; ;1;2; ;08;11;2281,0866307916
4689372;1;2;1;70;11;24;48;1; ;2;36;1; ;4;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;39;39;52;1;2;5231;08;11;2282,97598768483
4689388;1;2;1;70;11;8;48;1; ;2;8;1; ;7;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;58;58;74;1;1;7492;08;11;2780,54209686786
4689389;1;3;1;70;11;8;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1500000; ; ;16; ; ;1;1; ;08;11;2247,64734866418
4689393;1;2;1;70;11;4;10;1; ;2;48;8; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;02;62;01;1;1;0116;08;11;1773,46999939598
4689400;1;2;1;70;11;16;48;1; ;2;16;1; ;6;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;39;39;15;1;2;1511;08;11;2429,00724467672
4689412;1;3;1;70;11;20;48;1; ;2;20;1; ;9;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;02;02;52;1;2;5237;08;11;2516,32367324777
4689412;1;4;1;70;11;32;48;1; ;2;32;1; ;9;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;56;56;74;1;2;7493;08;11;2516,32367324777
4689412;1;6;1;70;11;26;48;1; ;2;26;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;45;52;1;2;5233;08;11;2516,32367324777
4689417;1;4;1;70;11;2;40;1; ;2;2;4; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;1;2000000;1500000;2; ;39;39;91;1;1;9192;08;11;2785,16689024752
4689428;1;2;1;70;11;24;48;1; ;2;24;1; ;7;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;39;39;74;1;2;7491;08;11;2889,86876754638
4689434;1;4;1;70;11;4;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;850000; ; ;59; ; ;1;1; ;08;11;2786,17229150014
4689443;1;1;1;70;11;2;48;1; ;2;2;1; ;9;2;1; ; ; ; ;1; ; ; ; ; ; ;1;1400000;781242;2; ;33;33;65;1;1;6512;08;11;4791,93609334357
4689444;1;5;1;70;11;4;48;1; ;2;4;1; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;77;77;15;1;1;1511;08;11;3682,72952865992
4689459;1;1;1;70;11;8;48;1; ;2;40;1; ;3;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;53;53;15;1;1;1551;08;11;2530,81436382973
4689464;1;3;1;70;11;9;48;1; ;2;9;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;19;19;85;1;1;8532;08;11;2592,13561236826
4689467;1;1;1;70;11;12;40;1; ;2;12;1; ;9;1;3; ; ; ; ; ; ; ; ; ; ;1;2; ;1700000;1;1;39;11;51;1;1;5119;08;11;3003,74478217395
4689476;1;4;1;70;11;4;48;1; ;2;4;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;58;58;80;1;1;8045;08;11;3621,88124315984
4689484;1;2;1;70;11;32;44;1; ;2;36;4; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;38;45;36;1;2;3611;08;11;3326,56988308913
4689506;1;5;1;70;13;12;48;1; ;2;12;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;40;45;52;1;1;5233;08;13;360,510583346591
4689506;1;8;1;70;13;20;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;700000; ; ;53; ; ;1;2; ;08;13;360,510583346591
4689527;1;4;1;70;13;20;48;1; ;2;8;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;41;52;1;2;5235;08;13;314,808376623485
4689538;1;1;1;70;13;20;40;3; ;2;20;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;54;53;15;1;2;1551;08;13;336,701966656021
4689543;1;3;1;70;13;36;48;1; ;2;36;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;33;33;52;1;2;5211;08;13;279,960647268206
4689547;1;7;1;70;13;12;48;1; ;2;12;1; ;4;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;53;53;55;1;1;5521;08;13;325,529650549723
4689565;1;1;1;70;13;12;48;1; ;2;12;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;750000;2; ;58;97;71;1;1;7130;08;13;335,24429590134
4689567;1;2;1;70;13;52;48;1; ;2;52;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;32;41;52;1;2;5233;08;13;345,26567406105
4689570;1;4;1;70;13;20;40;1; ;2;20;4; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;32;32;75;1;2;7512;08;13;353,063211164678
4689607;1;1;1;70;17;28;48;1; ;2;28;1; ;9;2;2; ; ; ; ;1; ; ; ; ; ; ;2; ;1200000;2; ;21;21;52;1;2;5231;08;17;174,283958363661
4689614;1;1;1;70;17;16;48;1; ;2;16;1; ;9;2;2; ; ; ; ;1; ; ; ; ; ; ;2; ;3000000;2; ;85;85;40;1;2;4010;08;17;218,080366220235
4689616;1;3;1;70;17;4;48;3; ;2;8;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;54;54;95;1;1;9500;08;17;168,512248509598
4689617;1;3;1;70;17;20;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1000000; ; ;02; ; ;1;2; ;08;17;93,2519169730139
4689619;1;2;1;70;17;4;48;1; ;2;48;1; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;58;58;52;1;1;5211;08;17;181,794277235182
4689647;1;2;1;70;17;12;48;1; ;2;52;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;33;53;55;1;1;5522;08;17;290,77382162698
4690003;1;2;1;70;23;30;40;1; ;2;50;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;57;93;1;2;9302;08;23;130,959645489811
4690013;1;1;1;70;23;7;40;1; ;2;36;1; ;9;2;5; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;3; ;58;58;70;1;1;7020;08;23;176,650613996867
4690015;1;3;1;70;23;4;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;45; ; ;1;1; ;08;23;137,521250684379
4690019;1;3;1;70;23;36;40;1; ;2;37;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;08;08;80;1;2;8050;08;23;122,483925906747
4690020;1;2;1;70;23;40;48;1; ;2;50;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;40;40;52;1;2;5239;08;23;181,350857725844
4690024;1;2;1;70;23;8;48;1; ;2;28;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;54;95;1;1;9500;08;23;144,698788937427
4690034;1;7;1;70;23;12;48;1; ;2;13;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;58;58;91;1;1;9191;08;23;139,476217416227
4690043;1;3;1;70;23;8;48;1; ;2;96;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;13;18;92;1;1;9241;08;23;168,135460383492
4690045;1;2;1;70;23;12;48;1; ;2;12;1; ;5;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;02;02;45;1;1;4530;08;23;168,344872594691
4690052;1;3;1;70;23;20;48;1; ;2;20;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;02;51;55;1;2;5521;08;23;128,928305843332
4690062;1;2;1;70;23;16;48;3; ;2;16;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;300000;2; ;54;54;95;1;2;9500;08;23;196,412663468458
4690073;1;1;1;70;23;36;48;1; ;2;36;1; ;3;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;95;95;45;1;2;4521;08;23;123,992937761003
4690073;1;4;1;70;23;16;48;1; ;2;17;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;33;33;52;1;2;5211;08;23;123,992937761003
4690076;1;2;1;70;23;20;48;1; ;2;20;4; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;2500000;2; ;08;08;75;1;2;7512;08;23;150,830253292988
4690480;1;8;1;70;50;2;48;1; ;2;4;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;59;59;85;1;1;8512;08;50;270,610607537072
4690488;1;3;1;70;50;24;48;1; ;2;24;4; ;1;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;39;84;52;1;2;5271;08;50;255,816313605378
4690508;1;2;1;70;52;89;40;3; ;2;89;3; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;54;54;95;1;2;9500;08;52;213,328344146565
4690510;1;4;1;70;52;8;48;1; ;2;144;1; ;3;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;780000;2; ;45;53;55;1;1;5521;08;52;98,3340195573874
4690512;1;1;1;70;52;8;40;1; ;2;12;1; ;9;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;1000000;2; ;13;13;80;1;1;8050;08;52;110,266206980838
4690516;1;2;1;70;52;96;40;1; ;2;96;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;59;59;85;1;2;8512;08;52;234,419790849853
4690544;1;4;1;70;52;4;40;1; ;2;4;1; ;9;2;5; ; ; ;1; ; ; ; ; ; ; ;1;3750000;2400000;1;1;19;19;80;1;1;8050;08;52;256,428186789268
4690552;1;2;1;70;54;24;48;4; ;2;12;1; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;79;79;18;1;2;1810;08;54;297,088239168829
4690553;1;1;1;70;54;3;48;1; ;2;3;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;1;400000;780000;2; ;39;39;52;1;1;5211;08;54;559,32412887432
4690555;1;2;1;70;54;24;48;1; ;2;24;1; ;9;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;781242;1;1;45;45;52;1;2;5233;08;54;550,790418071021
4690563;1;4;1;70;54;28;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;33; ; ;1;2; ;08;54;415,644979430547
4690564;1;3;1;70;54;156;48;1; ;2;156;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;33;33;52;1;2;5233;08;54;352,422029304668
4690578;1;7;1;70;54;4;48;4; ;2;8;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;95;95;45;1;1;4521;08;54;454,058771049886
4690582;1;1;1;70;54;28;48;4; ;2;28;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;53;95;45;1;2;4521;08;54;357,783239786232
4690588;1;4;1;70;54;8;48;1; ;2;2;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;54;95;1;1;9500;08;54;310,443001123205
4690593;1;1;1;70;54;8;50;4; ;2;20;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;95;95;45;1;1;4521;08;54;651,079740187798
4690593;1;2;1;70;54;6;48;4; ;2;54;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;55;74;1;1;7493;08;54;651,079740187798
4690597;1;1;1;70;54;8;40;4; ;2;10;4; ;1;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;781242;2; ;55;55;74;1;1;7493;08;54;474,546518031118
4690597;1;4;1;70;54;16;48;1; ;2;20;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;52;1;2;5262;08;54;474,546518031118
4690599;1;1;1;70;54;2;48;1; ;2;2;1; ;5;2;6; ; ; ; ; ; ; ; ; ; ;1;1;600000;500000;2; ;33;33;65;1;1;6599;08;54;383,516419891145
4690603;1;2;1;70;54;8;48;4; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;53; ; ;1;1; ;08;54;334,8549680723
4690641;1;3;1;70;66;13;48;1; ;2;13;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;84;84;50;1;1;5020;08;66;234,882313268604
